row_id,task_type,source_module,source_artifact_path,source_artifact_hash,model_id,dataset_id,domain_id,seed,trajectory_id,state_index,prediction_horizon,extraction_timestamp,builder_version,config_hash,outcome_semantics,failure_definition,label_source,label_available_at_runtime,true_class,predicted_class,prediction_correct,prediction_error,ood_score,uncertainty_score,drift_score,fused_risk,stress_robust_fused_risk,signal_disagreement,ood_drift_redundancy,stress_robustness,fault_sensitivity,memory_similarity,temporal_failure_probability,early_warning_state,has_ood,has_uncertainty,has_drift,has_fused_risk,has_memory,has_temporal,has_early_warning,has_ground_truth,is_censored,eventual_failure,failure_event_index,failure_within_horizon,states_remaining_before_failure
e34c250f3bd1c5b6464d064c,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,98,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.0012368583797155227,4.1305960435927445e-11,0.0,0.0006184292105107415,0.0006184292105107415,0.0005830606220402598,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,19.0
669a68eab3127210d736eb6a,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,99,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.10204081632653061,4.1305960435927445e-11,0.0,0.05102040818391829,0.05102040818391829,0.04810250211179794,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,18.0
c9ec91c6f1ac4a2e658625f3,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,99,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.10204081632653061,4.1305960435927445e-11,0.0,0.05102040818391829,0.05102040818391829,0.04810250211179794,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,18.0
5e785670f38b18ce73ce9504,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,99,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.10204081632653061,4.1305960435927445e-11,0.0,0.05102040818391829,0.05102040818391829,0.04810250211179794,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,18.0
7276fa1b627412863f4e9b3c,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,99,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.10204081632653061,4.1305960435927445e-11,0.0,0.05102040818391829,0.05102040818391829,0.04810250211179794,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,18.0
c11318879c42b33be97d2436,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,100,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.7717996289424861,4.1305960435927445e-11,0.0,0.38589981449189603,0.38589981449189603,0.3638298342185928,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,17.0
d9afda85bd22135d21007bcf,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,100,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.7717996289424861,4.1305960435927445e-11,0.0,0.38589981449189603,0.38589981449189603,0.3638298342185928,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,17.0
14fb6fd9c356b5578e42b1d9,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,100,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.7717996289424861,4.1305960435927445e-11,0.0,0.38589981449189603,0.38589981449189603,0.3638298342185928,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,17.0
a241b66676265c1cbcd062d8,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,100,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.7717996289424861,4.1305960435927445e-11,0.0,0.38589981449189603,0.38589981449189603,0.3638298342185928,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,17.0
1c3b562f9f041235309775b0,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,101,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.17625231910946196,4.1305960435927445e-11,0.0,0.08812615957538396,0.08812615957538396,0.08308614001836799,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,16.0
6405a6d4c51f83e89159b4ec,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,101,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.17625231910946196,4.1305960435927445e-11,0.0,0.08812615957538396,0.08812615957538396,0.08308614001836799,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,16.0
7adf9095192c6cd0b90c5f76,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,101,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.17625231910946196,4.1305960435927445e-11,0.0,0.08812615957538396,0.08812615957538396,0.08308614001836799,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,16.0
164ccc4c2b0c50bf844627b5,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,101,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.17625231910946196,4.1305960435927445e-11,0.0,0.08812615957538396,0.08812615957538396,0.08308614001836799,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,16.0
4e1e6eb40a22ad9b04597dce,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,102,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.34755720470006185,4.1305960435927445e-11,0.0,0.1737786023706839,0.1737786023706839,0.16384003751936727,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,15.0
10e19bb94125f77a31a527a9,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,102,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.34755720470006185,4.1305960435927445e-11,0.0,0.1737786023706839,0.1737786023706839,0.16384003751936727,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,15.0
bf5e3741dc3b3e50cb399277,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,102,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.34755720470006185,4.1305960435927445e-11,0.0,0.1737786023706839,0.1737786023706839,0.16384003751936727,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,15.0
c44fab4424e14ff67208e6d3,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,102,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.34755720470006185,4.1305960435927445e-11,0.0,0.1737786023706839,0.1737786023706839,0.16384003751936727,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,15.0
321dd47ac7893c7c671775a1,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,103,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.6926406926406926,4.1305960435927445e-11,0.0,0.3463203463409993,0.3463203463409993,0.32651395378491804,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,14.0
130eb03762414cc0f9a40533,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,103,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.6926406926406926,4.1305960435927445e-11,0.0,0.3463203463409993,0.3463203463409993,0.32651395378491804,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,14.0
8efc4f2cb4c47b5cd6d213ff,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,103,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.6926406926406926,4.1305960435927445e-11,0.0,0.3463203463409993,0.3463203463409993,0.32651395378491804,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,14.0
20e566079d958e6b3a628652,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,103,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.6926406926406926,4.1305960435927445e-11,0.0,0.3463203463409993,0.3463203463409993,0.32651395378491804,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,14.0
b923582266c689ce3862209b,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,104,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.5936920222634509,4.1305960435927445e-11,0.0,0.2968460111523784,0.2968460111523784,0.27986910324282466,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,13.0
0ced605933778004261d2c8b,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,104,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.5936920222634509,4.1305960435927445e-11,0.0,0.2968460111523784,0.2968460111523784,0.27986910324282466,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,13.0
de5d39c2a9d28dc52d21df09,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,104,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.5936920222634509,4.1305960435927445e-11,0.0,0.2968460111523784,0.2968460111523784,0.27986910324282466,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,13.0
f71e23e336e82ae6681b301f,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,104,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.5936920222634509,4.1305960435927445e-11,0.0,0.2968460111523784,0.2968460111523784,0.27986910324282466,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,13.0
ef26fabfc97bcd6d2d109345,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,105,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.6567717996289425,4.1305960435927445e-11,0.0,0.32838589983512423,0.32838589983512423,0.3096051954634092,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,12.0
09b696c98294d8cc6792dfc4,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,105,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.6567717996289425,4.1305960435927445e-11,0.0,0.32838589983512423,0.32838589983512423,0.3096051954634092,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,12.0
5788e49ecdfb7e573c7f0008,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,105,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.6567717996289425,4.1305960435927445e-11,0.0,0.32838589983512423,0.32838589983512423,0.3096051954634092,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,12.0
f8fa727a817ecf730fdae4fb,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,105,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.6567717996289425,4.1305960435927445e-11,0.0,0.32838589983512423,0.32838589983512423,0.3096051954634092,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,12.0
0f9b2c934219a8c2158e1e66,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,106,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.5578231292517006,4.1305960435927445e-11,0.0,0.2789115646465033,0.2789115646465033,0.26296034492131576,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,11.0
1a6819142183e7f5ed83b72a,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,106,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.5578231292517006,4.1305960435927445e-11,0.0,0.2789115646465033,0.2789115646465033,0.26296034492131576,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,11.0
cccdc330e7bbb298cd2f6bea,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,106,3,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.5578231292517006,4.1305960435927445e-11,0.0,0.2789115646465033,0.2789115646465033,0.26296034492131576,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,11.0
2babb259a699e49d3f01eb41,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,106,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.5578231292517006,4.1305960435927445e-11,0.0,0.2789115646465033,0.2789115646465033,0.26296034492131576,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,11.0
56a23e923fdc48def640c891,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,107,1,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.7569573283858998,4.1305960435927445e-11,0.0,0.3784786642136029,0.3784786642136029,0.3568331066372788,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,10.0
0806c647945db781165e53fb,TEMPORAL_GOVERNANCE,Module_12_13_CMAPSS_Freeze,aegis.experiments.run_final_research_freeze,1900eab150197c89829cff0d893b5fe8582effa11edbb55b3422de71bd5b8470,cmapss_random_forest_v1,nasa_cmapss_fd001,cmapss_turbofan_degradation,42,engine_13,107,2,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,C_MAPSS_FAILURE_OR_RUL_EVENT,is_failure onset or future failure within K cycles/steps,trajectory_ground_truth_sequence,False,,,,,0.7569573283858998,4.1305960435927445e-11,0.0,0.3784786642136029,0.3784786642136029,0.3568331066372788,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,1,116,0,10.0
