row_id,task_type,source_module,source_artifact_path,source_artifact_hash,model_id,dataset_id,domain_id,seed,trajectory_id,state_index,prediction_horizon,extraction_timestamp,builder_version,config_hash,outcome_semantics,failure_definition,label_source,label_available_at_runtime,true_class,predicted_class,prediction_correct,prediction_error,ood_score,uncertainty_score,drift_score,fused_risk,stress_robust_fused_risk,signal_disagreement,ood_drift_redundancy,stress_robustness,fault_sensitivity,memory_similarity,temporal_failure_probability,early_warning_state,has_ood,has_uncertainty,has_drift,has_fused_risk,has_memory,has_temporal,has_early_warning,has_ground_truth,is_censored,eventual_failure,failure_event_index,failure_within_horizon,states_remaining_before_failure
8c90ec8fefd3435d30e24ece,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_15,9,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.3056962987909329,0.15,0.08,0.22784814939546644,0.22784814939546644,0.09432812514781788,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
8a03edd3b2d17f77a33b429f,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_15,10,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.6887773046920411,0.15,0.08,0.4193886523460206,0.4193886523460206,0.2719866807930382,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
372cb535c168b70eb881e388,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_15,11,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.13697508580590242,0.15,0.08,0.1434875429029512,0.1434875429029512,0.030397018845701788,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
23b9c5eb85eca96a99ade720,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_15,12,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.3879877741326526,0.15,0.08,0.2689938870663263,0.2689938870663263,0.13182254471312743,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
434f17952d3f5828e2945682,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_15,13,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.7341794979840244,0.15,0.08,0.4420897489920122,0.4420897489920122,0.2932796355106802,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
7193720f668c822f80a046b7,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_15,14,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,1.0,0.15,0.08,0.575,0.575,0.41817061908587827,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
007a9e7681cc2eb7dda0e3a4,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_15,15,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.46460397531287406,0.15,0.08,0.307301987656437,0.307301987656437,0.16726422181989298,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
e28e42024872620502d7289b,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_15,16,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.5525707248160916,0.15,0.08,0.3512853624080458,0.3512853624080458,0.2082429879924357,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
722031284b70bde86731624a,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_15,17,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,1.0,0.15,0.08,0.575,0.575,0.41817061908587827,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
9ebdd2c209843b60c1664c59,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_15,18,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,1.0,0.15,0.08,0.575,0.575,0.41817061908587827,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
470494503b80c63921f3a173,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_15,19,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.4816297977973679,0.15,0.08,0.31581489889868397,0.31581489889868397,0.17517762961757094,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
f7555ff2ab33f6fa719ec39d,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,0,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,1.0,0.15,0.08,0.575,0.575,0.41817061908587827,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
574bb262b8bd8681f16011a6,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,1,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,1.0,0.15,0.08,0.575,0.575,0.41817061908587827,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
2e206fa55feb92c2c10dc522,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,2,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.3596114033251633,0.15,0.08,0.25480570166258165,0.25480570166258165,0.11879930661666872,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
7ff19199dcdb34b570aa56d2,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,3,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,1.0,0.15,0.08,0.575,0.575,0.41817061908587827,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
fb898b2ef5ec595fc7edb68d,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,4,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.5468954506545938,0.15,0.08,0.3484477253272969,0.3484477253272969,0.2055932771793943,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
724bdcafec2afa89992bb312,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,5,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.4135265078593931,0.15,0.08,0.28176325392969653,0.28176325392969653,0.1435990373650219,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
08760e187d1c707a16fd3a3a,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,6,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.004906768231544921,0.15,0.08,0.07745338411577246,0.07745338411577246,0.0592462275990309,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
82583472f46262d43e8fa118,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,7,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.5951352810273259,0.15,0.08,0.372567640513663,0.372567640513663,0.22813489580956714,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
b0d3f942f545f0904b02af80,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,8,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.6080228412102276,0.15,0.08,0.37901142060511384,0.37901142060511384,0.23416353352827085,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
f5c0eb96d694e36347aef122,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,9,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.6051852041294793,0.15,0.08,0.37759260206473966,0.37759260206473966,0.23283591473036175,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
2c7f0991a352c674fa1407f9,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,10,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.5399195512722533,0.15,0.08,0.3449597756361267,0.3449597756361267,0.20233724601017158,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
9fdec73e9a42c130c1dcadfe,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,11,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.3255597583561756,0.15,0.08,0.2377798791780878,0.2377798791780878,0.10329075664680323,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
083cffdb19e3566bfdce5d25,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,12,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.8249838845679902,0.15,0.08,0.4874919422839951,0.4874919422839951,0.33590743313076704,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
cbbf316730ddbd488ac67be8,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,13,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.8164709733257436,0.15,0.08,0.4832354866628718,0.4832354866628718,0.33190913295276936,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
12c3adb5e93714ebdb8a58ff,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,14,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.518519079847104,0.15,0.08,0.334259539923552,0.334259539923552,0.1923553700839808,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
0aa7d291610b1cebbe3a5ddb,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,15,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,0.8321961705893942,0.15,0.08,0.4910980852946971,0.4910980852946971,0.3392951344275991,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
3274faef5e606c19a053c582,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,16,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.32272212127542677,0.15,0.08,0.2363610606377134,0.2363610606377134,0.10200596896169373,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
88e9690197f598df09053c77,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,17,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,1.0,0.15,0.08,0.575,0.575,0.41817061908587827,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
a25f752b87986399744444d1,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,18,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,1.0,0.15,0.08,0.575,0.575,0.41817061908587827,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
cf115271dc645956cb5181b9,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_16,19,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,1.0,0.15,0.08,0.575,0.575,0.41817061908587827,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
5c1d10544363a4a4a81a88dd,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_17,0,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.08305998127167258,0.15,0.08,0.11652999063583629,0.11652999063583629,0.032301237665884865,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
d8ec254012ab3282f2a87005,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_17,1,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,1.0,0.15,0.08,0.575,0.575,0.41817061908587827,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
b55bd3d9910bf1578877cc80,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_17,2,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.8703860778599735,0.15,0.08,0.5101930389299867,0.5101930389299867,0.3572372777066538,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
1c4de321baebf36c3b3bd92e,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_17,3,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,0,0,True,0,1.0,0.15,0.08,0.575,0.575,0.41817061908587827,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
405c545074fcdc21032c46eb,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_17,4,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,0.6859396676112918,0.15,0.08,0.4179698338056459,0.4179698338056459,0.270656446462256,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
95e23afe79a311ef4ea3aed4,AUXILIARY_SIMULATED_SEQUENCE,Module_12_CrossDomain,sklearn_fixture,a8f87e9c543290360692566b136efc8d5d1d5ec80dab71bf0b939a065c4ac0ec,rf_breast_cancer_v1,breast_cancer_wisconsin,classification_breast_cancer,42,sim_unit_17,5,5,2026-09-02T20:45:00Z,1.1.0,51e186f20a1e7e28,SAMPLE_PREDICTION_ERROR,prediction_error == 1 when model prediction != true target,model_prediction_versus_ground_truth,False,1,1,True,0,1.0,0.15,0.08,0.575,0.575,0.41817061908587827,,,,,,NORMAL,True,True,True,True,False,False,False,True,False,,,,
